Freq.	V(n001)
Step Information: 1=1  (Run: 1/11)
1.96788628970671e+004	(-1.40680647248634e+001dB,-9.57354580440516e+001°)
1.97242273611472e+004	(-1.40230847369470e+001dB,-9.57644230449540e+001°)
1.97696964011173e+004	(-1.39779186268656e+001dB,-9.57936555062576e+001°)
1.98152702580496e+004	(-1.39325644851397e+001dB,-9.58231592960143e+001°)
1.98609491735724e+004	(-1.38870203750195e+001dB,-9.58529383576096e+001°)
1.99067333898705e+004	(-1.38412843319727e+001dB,-9.58829967116019e+001°)
1.99526231496874e+004	(-1.37953543631584e+001dB,-9.59133384576188e+001°)
1.99986186963261e+004	(-1.37492284468916e+001dB,-9.59439677762888e+001°)
2.00447202736503e+004	(-1.37029045320913e+001dB,-9.59748889312619e+001°)
2.00909281260859e+004	(-1.36563805377195e+001dB,-9.60061062712619e+001°)
2.01372424986225e+004	(-1.36096543522033e+001dB,-9.60376242322190e+001°)
2.01836636368142e+004	(-1.35627238328468e+001dB,-9.60694473394527e+001°)
2.02301917867813e+004	(-1.35155868052251e+001dB,-9.61015802099304e+001°)
2.02768271952114e+004	(-1.34682410625666e+001dB,-9.61340275545921e+001°)
2.03235701093608e+004	(-1.34206843651202e+001dB,-9.61667941807396e+001°)
2.03704207770558e+004	(-1.33729144395044e+001dB,-9.61998849945122e+001°)
2.04173794466939e+004	(-1.33249289780446e+001dB,-9.62333050034169e+001°)
2.04644463672453e+004	(-1.32767256380910e+001dB,-9.62670593189657e+001°)
2.05116217882543e+004	(-1.32283020413206e+001dB,-9.63011531593685e+001°)
2.05589059598400e+004	(-1.31796557730234e+001dB,-9.63355918523245e+001°)
2.06062991326986e+004	(-1.31307843813687e+001dB,-9.63703808378989e+001°)
2.06538015581039e+004	(-1.30816853766544e+001dB,-9.64055256714856e+001°)
2.07014134879090e+004	(-1.30323562305377e+001dB,-9.64410320268695e+001°)
2.07491351745477e+004	(-1.29827943752451e+001dB,-9.64769056993853e+001°)
2.07969668710355e+004	(-1.29329972027648e+001dB,-9.65131526091745e+001°)
2.08449088309715e+004	(-1.28829620640161e+001dB,-9.65497788045505e+001°)
2.08929613085390e+004	(-1.28326862679985e+001dB,-9.65867904654667e+001°)
2.09411245585075e+004	(-1.27821670809207e+001dB,-9.66241939071119e+001°)
2.09893988362338e+004	(-1.27314017253050e+001dB,-9.66619955836021e+001°)
2.10377843976633e+004	(-1.26803873790685e+001dB,-9.67002020918139e+001°)
2.10862814993315e+004	(-1.26291211745836e+001dB,-9.67388201753318e+001°)
2.11348903983650e+004	(-1.25776001977091e+001dB,-9.67778567285295e+001°)
2.11836113524836e+004	(-1.25258214868011e+001dB,-9.68173188007939e+001°)
2.12324446200007e+004	(-1.24737820316938e+001dB,-9.68572136008807e+001°)
2.12813904598257e+004	(-1.24214787726558e+001dB,-9.68975485014270e+001°)
2.13304491314643e+004	(-1.23689085993177e+001dB,-9.69383310436050e+001°)
2.13796208950209e+004	(-1.23160683495705e+001dB,-9.69795689419552e+001°)
2.14289060111991e+004	(-1.22629548084374e+001dB,-9.70212700893577e+001°)
2.14783047413039e+004	(-1.22095647069113e+001dB,-9.70634425622019e+001°)
2.15278173472422e+004	(-1.21558947207638e+001dB,-9.71060946257176e+001°)
2.15774440915252e+004	(-1.21019414693197e+001dB,-9.71492347395009e+001°)
2.16271852372687e+004	(-1.20477015142011e+001dB,-9.71928715632301e+001°)
2.16770410481955e+004	(-1.19931713580336e+001dB,-9.72370139625885e+001°)
2.17270117886359e+004	(-1.19383474431191e+001dB,-9.72816710153886e+001°)
2.17770977235301e+004	(-1.18832261500711e+001dB,-9.73268520179299e+001°)
2.18272991184285e+004	(-1.18278037964128e+001dB,-9.73725664915647e+001°)
2.18776162394940e+004	(-1.17720766351348e+001dB,-9.74188241895204e+001°)
2.19280493535030e+004	(-1.17160408532137e+001dB,-9.74656351039599e+001°)
2.19785987278467e+004	(-1.16596925700883e+001dB,-9.75130094733012e+001°)
2.20292646305330e+004	(-1.16030278360923e+001dB,-9.75609577898060e+001°)
2.20800473301875e+004	(-1.15460426308433e+001dB,-9.76094908074509e+001°)
2.21309470960548e+004	(-1.14887328615853e+001dB,-9.76586195500905e+001°)
2.21819641980006e+004	(-1.14310943614835e+001dB,-9.77083553199271e+001°)
2.22330989065125e+004	(-1.13731228878702e+001dB,-9.77587097062956e+001°)
2.22843514927015e+004	(-1.13148141204402e+001dB,-9.78096945947849e+001°)
2.23357222283038e+004	(-1.12561636593922e+001dB,-9.78613221767067e+001°)
2.23872113856818e+004	(-1.11971670235186e+001dB,-9.79136049589266e+001°)
2.24388192378261e+004	(-1.11378196482357e+001dB,-9.79665557740711e+001°)
2.24905460583562e+004	(-1.10781168835592e+001dB,-9.80201877911388e+001°)
2.25423921215227e+004	(-1.10180539920172e+001dB,-9.80745145265158e+001°)
2.25943577022082e+004	(-1.09576261465017e+001dB,-9.81295498554339e+001°)
2.26464430759290e+004	(-1.08968284280576e+001dB,-9.81853080238788e+001°)
2.26986485188366e+004	(-1.08356558236018e+001dB,-9.82418036609638e+001°)
2.27509743077191e+004	(-1.07741032235766e+001dB,-9.82990517918107e+001°)
2.28034207200026e+004	(-1.07121654195306e+001dB,-9.83570678509493e+001°)
2.28559880337527e+004	(-1.06498371016255e+001dB,-9.84158676962453e+001°)
2.29086765276761e+004	(-1.05871128560674e+001dB,-9.84754676234198e+001°)
2.29614864811220e+004	(-1.05239871624597e+001dB,-9.85358843811478e+001°)
2.30144181740835e+004	(-1.04604543910715e+001dB,-9.85971351867811e+001°)
2.30674718871991e+004	(-1.03965088000257e+001dB,-9.86592377427457e+001°)
2.31206479017543e+004	(-1.03321445323949e+001dB,-9.87222102535946e+001°)
2.31739464996832e+004	(-1.02673556132102e+001dB,-9.87860714438095e+001°)
2.32273679635694e+004	(-1.02021359463737e+001dB,-9.88508405763420e+001°)
2.32809125766484e+004	(-1.01364793114746e+001dB,-9.89165374719480e+001°)
2.33345806228084e+004	(-1.00703793605042e+001dB,-9.89831825293628e+001°)
2.33883723865919e+004	(-1.00038296144663e+001dB,-9.90507967463361e+001°)
2.34422881531976e+004	(-9.93682345988045e+000dB,-9.91194017416034e+001°)
2.34963282084814e+004	(-9.86935414516992e+000dB,-9.91890197778057e+001°)
2.35504928389584e+004	(-9.80141477693794e+000dB,-9.92596737854240e+001°)
2.36047823318041e+004	(-9.73299831611921e+000dB,-9.93313873877941e+001°)
2.36591969748559e+004	(-9.66409757400993e+000dB,-9.94041849272288e+001°)
2.37137370566149e+004	(-9.59470520816564e+000dB,-9.94780914923197e+001°)
2.37684028662471e+004	(-9.52481371816750e+000dB,-9.95531329464864e+001°)
2.38231946935852e+004	(-9.45441544124843e+000dB,-9.96293359578355e+001°)
2.38781128291301e+004	(-9.38350254777424e+000dB,-9.97067280303844e+001°)
2.39331575640522e+004	(-9.31206703657779e+000dB,-9.97853375367477e+001°)
2.39883291901932e+004	(-9.24010073013680e+000dB,-9.98651937523432e+001°)
2.40436280000676e+004	(-9.16759526959195e+000dB,-9.99463268912182e+001°)
2.40990542868642e+004	(-9.09454210959844e+000dB,-1.00028768143568e+002°)
2.41546083444477e+004	(-9.02093251300605e+000dB,-1.00112549715057e+002°)
2.42102904673601e+004	(-8.94675754536056e+000dB,-1.00197704868020e+002°)
2.42661009508224e+004	(-8.87200806921917e+000dB,-1.00284267964682e+002°)
2.43220400907364e+004	(-8.79667473827672e+000dB,-1.00372274512469e+002°)
2.43781081836858e+004	(-8.72074799129151e+000dB,-1.00461761211571e+002°)
2.44343055269380e+004	(-8.64421804580653e+000dB,-1.00552766004847e+002°)
2.44906324184457e+004	(-8.56707489165754e+000dB,-1.00645328130233e+002°)
2.45470891568486e+004	(-8.48930828426054e+000dB,-1.00739488175799e+002°)
2.46036760414745e+004	(-8.41090773767249e+000dB,-1.00835288137579e+002°)
2.46603933723416e+004	(-8.33186251741561e+000dB,-1.00932771480378e+002°)
2.47172414501595e+004	(-8.25216163305426e+000dB,-1.01031983201709e+002°)
2.47742205763311e+004	(-8.17179383052583e+000dB,-1.01132969899038e+002°)
2.48313310529539e+004	(-8.09074758420366e+000dB,-1.01235779840577e+002°)
2.48885731828221e+004	(-8.00901108869510e+000dB,-1.01340463039785e+002°)
2.49459472694278e+004	(-7.92657225035782e+000dB,-1.01447071333841e+002°)
2.50034536169625e+004	(-7.84341867853154e+000dB,-1.01555658466332e+002°)
2.50610925303193e+004	(-7.75953767646944e+000dB,-1.01666280174394e+002°)
2.51188643150940e+004	(-7.67491623196726e+000dB,-1.01778994280611e+002°)
2.51767692775867e+004	(-7.58954100767395e+000dB,-1.01893860789951e+002°)
2.52348077248039e+004	(-7.50339833108130e+000dB,-1.02010941992078e+002°)
2.52929799644596e+004	(-7.41647418417655e+000dB,-1.02130302569351e+002°)
2.53512863049773e+004	(-7.32875419275674e+000dB,-1.02252009710929e+002°)
2.54097270554912e+004	(-7.24022361538676e+000dB,-1.02376133233325e+002°)
2.54683025258486e+004	(-7.15086733200462e+000dB,-1.02502745707848e+002°)
2.55270130266106e+004	(-7.06066983214949e+000dB,-1.02631922595420e+002°)
2.55858588690546e+004	(-6.96961520282357e+000dB,-1.02763742389203e+002°)
2.56448403651753e+004	(-6.87768711596392e+000dB,-1.02898286765595e+002°)
2.57039578276868e+004	(-6.78486881553137e+000dB,-1.03035640744156e+002°)
2.57632115700239e+004	(-6.69114310420217e+000dB,-1.03175892857053e+002°)
2.58226019063441e+004	(-6.59649232966094e+000dB,-1.03319135328699e+002°)
2.58821291515290e+004	(-6.50089837049661e+000dB,-1.03465464266271e+002°)
2.59417936211863e+004	(-6.40434262169541e+000dB,-1.03614979861871e+002°)
2.60015956316508e+004	(-6.30680597972992e+000dB,-1.03767786607154e+002°)
2.60615354999871e+004	(-6.20826882726001e+000dB,-1.03923993521281e+002°)
2.61216135439902e+004	(-6.10871101743543e+000dB,-1.04083714393171e+002°)
2.61818300821880e+004	(-6.00811185782207e+000dB,-1.04247068039060e+002°)
2.62421854338425e+004	(-5.90645009396268e+000dB,-1.04414178576467e+002°)
2.63026799189519e+004	(-5.80370389258760e+000dB,-1.04585175715789e+002°)
2.63633138582519e+004	(-5.69985082450183e+000dB,-1.04760195070782e+002°)
2.64240875732175e+004	(-5.59486784717853e+000dB,-1.04939378489344e+002°)
2.64850013860651e+004	(-5.48873128709283e+000dB,-1.05122874406090e+002°)
2.65460556197535e+004	(-5.38141682184786e+000dB,-1.05310838218387e+002°)
2.66072505979862e+004	(-5.27289946214012e+000dB,-1.05503432687565e+002°)
2.66685866452128e+004	(-5.16315353364014e+000dB,-1.05700828367252e+002°)
2.67300640866312e+004	(-5.05215265885444e+000dB,-1.05903204060895e+002°)
2.67916832481884e+004	(-4.93986973908038e+000dB,-1.06110747310705e+002°)
2.68534444565831e+004	(-4.82627693655154e+000dB,-1.06323654920456e+002°)
2.69153480392672e+004	(-4.71134565690969e+000dB,-1.06542133514777e+002°)
2.69773943244472e+004	(-4.59504653216342e+000dB,-1.06766400137791e+002°)
2.70395836410865e+004	(-4.47734940430558e+000dB,-1.06996682894182e+002°)
2.71019163189064e+004	(-4.35822330981123e+000dB,-1.07233221636076e+002°)
2.71643926883888e+004	(-4.23763646525495e+000dB,-1.07476268699329e+002°)
2.72270130807771e+004	(-4.11555625434421e+000dB,-1.07726089693204e+002°)
2.72897778280784e+004	(-3.99194921669634e+000dB,-1.07982964347686e+002°)
2.73526872630651e+004	(-3.86678103875750e+000dB,-1.08247187423068e+002°)
2.74157417192768e+004	(-3.74001654730720e+000dB,-1.08519069686834e+002°)
2.74789415310219e+004	(-3.61161970608371e+000dB,-1.08798938963242e+002°)
2.75422870333796e+004	(-3.48155361612603e+000dB,-1.09087141261512e+002°)
2.76057785622014e+004	(-3.34978052055268e+000dB,-1.09384041988924e+002°)
2.76694164541131e+004	(-3.21626181457615e+000dB,-1.09690027255708e+002°)
2.77332010465164e+004	(-3.08095806170945e+000dB,-1.10005505279108e+002°)
2.77971326775908e+004	(-2.94382901725344e+000dB,-1.10330907894556e+002°)
2.78612116862956e+004	(-2.80483366032009e+000dB,-1.10666692182526e+002°)
2.79254384123713e+004	(-2.66393023586444e+000dB,-1.11013342220192e+002°)
2.79898131963416e+004	(-2.52107630840150e+000dB,-1.11371370967723e+002°)
2.80543363795151e+004	(-2.37622882935845e+000dB,-1.11741322299591e+002°)
2.81190083039873e+004	(-2.22934422032404e+000dB,-1.12123773191971e+002°)
2.81838293126424e+004	(-2.08037847478439e+000dB,-1.12519336077894e+002°)
2.82487997491550e+004	(-1.92928728136252e+000dB,-1.12928661382353e+002°)
2.83139199579917e+004	(-1.77602617202193e+000dB,-1.13352440250072e+002°)
2.83791902844134e+004	(-1.62055069925255e+000dB,-1.13791407478976e+002°)
2.84446110744770e+004	(-1.46281664684462e+000dB,-1.14246344672640e+002°)
2.85101826750370e+004	(-1.30278027959886e+000dB,-1.14718083624865e+002°)
2.85759054337473e+004	(-1.14039863811023e+000dB,-1.15207509949273e+002°)
2.86417796990637e+004	(-9.75629885703973e-001dB,-1.15715566965832e+002°)
2.87078058202448e+004	(-8.08433715670273e-001dB,-1.16243259855050e+002°)
2.87739841473545e+004	(-6.38771828162214e-001dB,-1.16791660088197e+002°)
2.88403150312639e+004	(-4.66608487504519e-001dB,-1.17361910139018e+002°)
2.89067988236526e+004	(-2.91911172215019e-001dB,-1.17955228477878e+002°)
2.89734358770111e+004	(-1.14651331843272e-001dB,-1.18572914843341e+002°)
2.90402265446423e+004	(6.51947333605828e-002dB,-1.19216355778264e+002°)
2.91071711806639e+004	(2.47644851660717e-001dB,-1.19887030406809e+002°)
2.91742701400095e+004	(4.32709797307861e-001dB,-1.20586516415093e+002°)
2.92415237784312e+004	(6.20391922998390e-001dB,-1.21316496180442e+002°)
2.93089324525010e+004	(8.10683581261029e-001dB,-1.22078762971492e+002°)
2.93764965196131e+004	(1.00356530583998e+000dB,-1.22875227112685e+002°)
2.94442163379854e+004	(1.19900372121809e+000dB,-1.23707921970543e+002°)
2.95120922666616e+004	(1.39694914566411e+000dB,-1.24579009574191e+002°)
2.95801246655132e+004	(1.59733285075291e+000dB,-1.25490785626823e+002°)
2.96483138952412e+004	(1.80006393859641e+000dB,-1.26445683596831e+002°)
2.97166603173780e+004	(2.00502579736036e+000dB,-1.27446277494727e+002°)
2.97851642942896e+004	(2.21207209674943e+000dB,-1.28495282843123e+002°)
2.98538261891773e+004	(2.42102228870852e+000dB,-1.29595555230300e+002°)
2.99226463660796e+004	(2.63165658574848e+000dB,-1.30750085702384e+002°)
2.99916251898742e+004	(2.84371040127085e+000dB,-1.31961992095135e+002°)
3.00607630262800e+004	(3.05686825478511e+000dB,-1.33234505236245e+002°)
3.01300602418589e+004	(3.27075717182681e+000dB,-1.34570948768234e+002°)
3.01995172040179e+004	(3.48493964600696e+000dB,-1.35974711160472e+002°)
3.02691342810108e+004	(3.69890628127468e+000dB,-1.37449208312482e+002°)
3.03389118419404e+004	(3.91206829852562e+000dB,-1.38997835024147e+002°)
3.04088502567605e+004	(4.12375017392081e+000dB,-1.40623903555976e+002°)
3.04789498962775e+004	(4.33318277742840e+000dB,-1.42330567570831e+002°)
3.05492111321528e+004	(4.53949749784320e+000dB,-1.44120729996382e+002°)
3.06196343369044e+004	(4.74172197032399e+000dB,-1.45996933844800e+002°)
3.06902198839092e+004	(4.93877815505895e+000dB,-1.47961235847972e+002°)
3.07609681474047e+004	(5.12948363583637e+000dB,-1.50015063982955e+002°)
3.08318795024912e+004	(5.31255709241860e+000dB,-1.52159061620248e+002°)
3.09029543251336e+004	(5.48662892110370e+000dB,-1.54392923125207e+002°)
3.09741929921634e+004	(5.65025789833270e+000dB,-1.56715228199270e+002°)
3.10455958812812e+004	(5.80195456663842e+000dB,-1.59123284870044e+002°)
3.11171633710578e+004	(5.94021164125170e+000dB,-1.61612993499915e+002°)
3.11888958409370e+004	(6.06354117825451e+000dB,-1.64178746023163e+002°)
3.12607936712372e+004	(6.17051753060969e+000dB,-1.66813375291576e+002°)
3.13328572431535e+004	(6.25982430726540e+000dB,-1.69508168362885e+002°)
3.14050869387598e+004	(6.33030274772651e+000dB,-1.72252954406986e+002°)
3.14774831410107e+004	(6.38099827022145e+000dB,-1.75036272545153e+002°)
3.15500462337438e+004	(6.41120159732167e+000dB,-1.77845617740369e+002°)
3.16227766016814e+004	(6.42048093458925e+000dB,1.79332245317995e+002°)
3.16956746304325e+004	(6.40870223584769e+000dB,1.76510918293007e+002°)
3.17687407064953e+004	(6.37603559818824e+000dB,1.73703979423845e+002°)
3.18419752172588e+004	(6.32294715546152e+000dB,1.70924595417372e+002°)
3.19153785510052e+004	(6.25017726934445e+000dB,1.68185162313092e+002°)
3.19889510969115e+004	(6.15870711508133e+000dB,1.65496998893165e+002°)
3.20626932450522e+004	(6.04971672000422e+000dB,1.62870109715868e+002°)
3.21366053864007e+004	(5.92453801292272e+000dB,1.60313026844062e+002°)
3.22106879128319e+004	(5.78460645866355e+000dB,1.57832731221403e+002°)
3.22849412171239e+004	(5.63141445462544e+000dB,1.55434647635303e+002°)
3.23593656929603e+004	(5.46646898623915e+000dB,1.53122702098389e+002°)
3.24339617349324e+004	(5.29125522760234e+000dB,1.50899427584397e+002°)
3.25087297385409e+004	(5.10720696925602e+000dB,1.48766103238303e+002°)
3.25836701001984e+004	(4.91568405693740e+000dB,1.46722913019465e+002°)
3.26587832172310e+004	(4.71795648836088e+000dB,1.44769111678522e+002°)
3.27340694878813e+004	(4.51519445489712e+000dB,1.42903188470362e+002°)
3.28095293113094e+004	(4.30846341733958e+000dB,1.41123021622247e+002°)
3.28851630875957e+004	(4.09872323932707e+000dB,1.39426018997981e+002°)
3.29609712177432e+004	(3.88683043187244e+000dB,1.37809242446189e+002°)
3.30369541036789e+004	(3.67354265323238e+000dB,1.36269514925692e+002°)
3.31131121482565e+004	(3.45952473096407e+000dB,1.34803510666601e+002°)
3.31894457552585e+004	(3.24535560595669e+000dB,1.33407829405533e+002°)
3.32659553293979e+004	(3.03153572697127e+000dB,1.32079056196689e+002°)
3.33426412763209e+004	(2.81849454011029e+000dB,1.30813808523788e+002°)
3.34195040026088e+004	(2.60659781670600e+000dB,1.29608772488614e+002°)
3.34965439157801e+004	(2.39615464423027e+000dB,1.28460729788736e+002°)
3.35737614242928e+004	(2.18742396893396e+000dB,1.27366577063886e+002°)
3.36511569375464e+004	(1.98062062789665e+000dB,1.26323339021293e+002°)
3.37287308658842e+004	(1.77592084439749e+000dB,1.25328176568117e+002°)
3.38064836205955e+004	(1.57346718632135e+000dB,1.24378390999093e+002°)
3.38844156139176e+004	(1.37337300494867e+000dB,1.23471425119183e+002°)
3.39625272590382e+004	(1.17572638280670e+000dB,1.22604862029064e+002°)
3.40408189700974e+004	(9.80593625917083e-001dB,1.21776422168070e+002°)
3.41192911621902e+004	(7.88022339006137e-001dB,1.20983959094660e+002°)
3.41979442513682e+004	(5.98044123093878e-001dB,1.20225454387586e+002°)
3.42767786546423e+004	(4.10676934078948e-001dB,1.19499011970332e+002°)
3.43557947899848e+004	(2.25927139097777e-001dB,1.18802852094718e+002°)
3.44349930763311e+004	(4.37913049692619e-002dB,1.18135305165508e+002°)
3.45143739335829e+004	(-1.35742249773427e-001dB,1.17494805543767e+002°)
3.45939377826095e+004	(-3.12692110665275e-001dB,1.16879885431730e+002°)
3.46736850452504e+004	(-4.87082605197219e-001dB,1.16289168913860e+002°)
3.47536161443178e+004	(-6.58942799862856e-001dB,1.15721366206867e+002°)
3.48337315035984e+004	(-8.28305636008733e-001dB,1.15175268154108e+002°)
3.49140315478558e+004	(-9.95207186518087e-001dB,1.14649740986495e+002°)
3.49945167028330e+004	(-1.15968601751825e+000dB,1.14143721361834e+002°)
3.50751873952540e+004	(-1.32178264125542e+000dB,1.13656211686787e+002°)
3.51560440528270e+004	(-1.48153904802188e+000dB,1.13186275719828e+002°)
3.52370871042459e+004	(-1.63899830656333e+000dB,1.12733034449395e+002°)
3.53183169791929e+004	(-1.79420422375105e+000dB,1.12295662238549e+002°)
3.53997341083407e+004	(-1.94720105551800e+000dB,1.11873383225164e+002°)
3.54813389233547e+004	(-2.09803326208483e+000dB,1.11465467965683e+002°)
3.55631318568957e+004	(-2.24674530144718e+000dB,1.11071230309401e+002°)
3.56451133426216e+004	(-2.39338145586934e+000dB,1.10690024490182e+002°)
3.57272838151900e+004	(-2.53798568684994e+000dB,1.10321242422288e+002°)
3.58096437102607e+004	(-2.68060151461537e+000dB,1.09964311187343e+002°)
