Freq.	V(n003)
Step Information: 1=1  (Run: 1/11)
2.50610925303193e+004	(-2.32647441443975e+001dB,1.60152803831137e+002°)
2.51188643150940e+004	(-2.31375810284029e+001dB,1.60003858017400e+002°)
2.51767692775867e+004	(-2.30095700873659e+001dB,1.59852671357031e+002°)
2.52348077248039e+004	(-2.28806988333763e+001dB,1.59699190797648e+002°)
2.52929799644596e+004	(-2.27509545189538e+001dB,1.59543361580793e+002°)
2.53512863049773e+004	(-2.26203241303281e+001dB,1.59385127172771e+002°)
2.54097270554912e+004	(-2.24887943805341e+001dB,1.59224429192128e+002°)
2.54683025258486e+004	(-2.23563517023154e+001dB,1.59061207333557e+002°)
2.55270130266106e+004	(-2.22229822408348e+001dB,1.58895399288064e+002°)
2.55858588690546e+004	(-2.20886718461893e+001dB,1.58726940659128e+002°)
2.56448403651753e+004	(-2.19534060657226e+001dB,1.58555764874690e+002°)
2.57039578276868e+004	(-2.18171701361363e+001dB,1.58381803094651e+002°)
2.57632115700239e+004	(-2.16799489753971e+001dB,1.58204984113695e+002°)
2.58226019063441e+004	(-2.15417271744339e+001dB,1.58025234259097e+002°)
2.58821291515290e+004	(-2.14024889886294e+001dB,1.57842477283265e+002°)
2.59417936211863e+004	(-2.12622183291019e+001dB,1.57656634250662e+002°)
2.60015956316508e+004	(-2.11208987537772e+001dB,1.57467623418811e+002°)
2.60615354999871e+004	(-2.09785134582520e+001dB,1.57275360112987e+002°)
2.61216135439902e+004	(-2.08350452664539e+001dB,1.57079756594239e+002°)
2.61818300821880e+004	(-2.06904766210917e+001dB,1.56880721920317e+002°)
2.62421854338425e+004	(-2.05447895739139e+001dB,1.56678161799070e+002°)
2.63026799189519e+004	(-2.03979657757691e+001dB,1.56471978433850e+002°)
2.63633138582519e+004	(-2.02499864664797e+001dB,1.56262070360416e+002°)
2.64240875732175e+004	(-2.01008324645428e+001dB,1.56048332274810e+002°)
2.64850013860651e+004	(-1.99504841566630e+001dB,1.55830654851624e+002°)
2.65460556197535e+004	(-1.97989214871363e+001dB,1.55608924552049e+002°)
2.66072505979862e+004	(-1.96461239470981e+001dB,1.55383023421059e+002°)
2.66685866452128e+004	(-1.94920705636614e+001dB,1.55152828872999e+002°)
2.67300640866312e+004	(-1.93367398889614e+001dB,1.54918213464866e+002°)
2.67916832481884e+004	(-1.91801099891449e+001dB,1.54679044656444e+002°)
2.68534444565831e+004	(-1.90221584333281e+001dB,1.54435184556438e+002°)
2.69153480392672e+004	(-1.88628622825658e+001dB,1.54186489653689e+002°)
2.69773943244472e+004	(-1.87021980788823e+001dB,1.53932810532468e+002°)
2.70395836410865e+004	(-1.85401418344030e+001dB,1.53673991570791e+002°)
2.71019163189064e+004	(-1.83766690206618e+001dB,1.53409870620613e+002°)
2.71643926883888e+004	(-1.82117545581413e+001dB,1.53140278668672e+002°)
2.72270130807771e+004	(-1.80453728061333e+001dB,1.52865039476675e+002°)
2.72897778280784e+004	(-1.78774975530069e+001dB,1.52583969199426e+002°)
2.73526872630651e+004	(-1.77081020069891e+001dB,1.52296875979373e+002°)
2.74157417192768e+004	(-1.75371587875787e+001dB,1.52003559515957e+002°)
2.74789415310219e+004	(-1.73646399177279e+001dB,1.51703810608057e+002°)
2.75422870333796e+004	(-1.71905168169473e+001dB,1.51397410667618e+002°)
2.76057785622014e+004	(-1.70147602955162e+001dB,1.51084131202522e+002°)
2.76694164541131e+004	(-1.68373405499894e+001dB,1.50763733266540e+002°)
2.77332010465164e+004	(-1.66582271602459e+001dB,1.50435966874084e+002°)
2.77971326775908e+004	(-1.64773890883227e+001dB,1.50100570377323e+002°)
2.78612116862956e+004	(-1.62947946793513e+001dB,1.49757269803039e+002°)
2.79254384123713e+004	(-1.61104116649141e+001dB,1.49405778146455e+002°)
2.79898131963416e+004	(-1.59242071692244e+001dB,1.49045794619018e+002°)
2.80543363795151e+004	(-1.57361477185492e+001dB,1.48677003847010e+002°)
2.81190083039873e+004	(-1.55461992543846e+001dB,1.48299075017590e+002°)
2.81838293126424e+004	(-1.53543271509328e+001dB,1.47911660968676e+002°)
2.82487997491550e+004	(-1.51604962375344e+001dB,1.47514397218893e+002°)
2.83139199579917e+004	(-1.49646708267622e+001dB,1.47106900933569e+002°)
2.83791902844134e+004	(-1.47668147490179e+001dB,1.46688769822536e+002°)
2.84446110744770e+004	(-1.45668913945491e+001dB,1.46259580965337e+002°)
2.85101826750370e+004	(-1.43648637639486e+001dB,1.45818889559153e+002°)
2.85759054337473e+004	(-1.41606945283450e+001dB,1.45366227584711e+002°)
2.86417796990637e+004	(-1.39543461006252e+001dB,1.44901102385107e+002°)
2.87078058202448e+004	(-1.37457807192542e+001dB,1.44422995152546e+002°)
2.87739841473545e+004	(-1.35349605464122e+001dB,1.43931359317763e+002°)
2.88403150312639e+004	(-1.33218477824536e+001dB,1.43425618837022e+002°)
2.89067988236526e+004	(-1.31064047989073e+001dB,1.42905166371578e+002°)
2.89734358770111e+004	(-1.28885942925623e+001dB,1.42369361354755e+002°)
2.90402265446423e+004	(-1.26683794635065e+001dB,1.41817527942106e+002°)
2.91071711806639e+004	(-1.24457242203450e+001dB,1.41248952840664e+002°)
2.91742701400095e+004	(-1.22205934162702e+001dB,1.40662883014089e+002°)
2.92415237784312e+004	(-1.19929531200912e+001dB,1.40058523261524e+002°)
2.93089324525010e+004	(-1.17627709268696e+001dB,1.39435033669467e+002°)
2.93764965196131e+004	(-1.15300163133840e+001dB,1.38791526937811e+002°)
2.94442163379854e+004	(-1.12946610442684e+001dB,1.38127065583648e+002°)
2.95120922666616e+004	(-1.10566796353859e+001dB,1.37440659029569e+002°)
2.95801246655132e+004	(-1.08160498817601e+001dB,1.36731260587142e+002°)
2.96483138952412e+004	(-1.05727534581903e+001dB,1.35997764351198e+002°)
2.97166603173780e+004	(-1.03267766015944e+001dB,1.35239002026774e+002°)
2.97851642942896e+004	(-1.00781108850238e+001dB,1.34453739718224e+002°)
2.98538261891773e+004	(-9.82675409426931e+000dB,1.33640674719365e+002°)
2.99226463660796e+004	(-9.57271121895187e+000dB,1.32798432355090e+002°)
2.99916251898742e+004	(-9.31599557092785e+000dB,1.31925562938837e+002°)
3.00607630262800e+004	(-9.05663004372028e+000dB,1.31020538927089e+002°)
3.01300602418589e+004	(-8.79464852739374e+000dB,1.30081752372317e+002°)
3.01995172040179e+004	(-8.53009749381619e+000dB,1.29107512799787e+002°)
3.02691342810108e+004	(-8.26303776734089e+000dB,1.28096045661913e+002°)
3.03389118419404e+004	(-7.99354649559062e+000dB,1.27045491557037e+002°)
3.04088502567605e+004	(-7.72171933392570e+000dB,1.25953906437756e+002°)
3.04789498962775e+004	(-7.44767285507205e+000dB,1.24819263077651e+002°)
3.05492111321528e+004	(-7.17154719204696e+000dB,1.23639454114558e+002°)
3.06196343369044e+004	(-6.89350891746799e+000dB,1.22412297042620e+002°)
3.06902198839092e+004	(-6.61375415513834e+000dB,1.21135541583931e+002°)
3.07609681474047e+004	(-6.33251190998130e+000dB,1.19806879931151e+002°)
3.08318795024912e+004	(-6.05004758933050e+000dB,1.18423960412899e+002°)
3.09029543251336e+004	(-5.76666667163729e+000dB,1.16984405188988e+002°)
3.09741929921634e+004	(-5.48271845733669e+000dB,1.15485832627314e+002°)
3.10455958812812e+004	(-5.19859981030275e+000dB,1.13925885038964e+002°)
3.11171633710578e+004	(-4.91475876683301e+000dB,1.12302262443282e+002°)
3.11888958409370e+004	(-4.63169785250390e+000dB,1.10612762984934e+002°)
3.12607936712372e+004	(-4.34997690618371e+000dB,1.08855330515247e+002°)
3.13328572431535e+004	(-4.07021516654891e+000dB,1.07028109661072e+002°)
3.14050869387598e+004	(-3.79309233224045e+000dB,1.05129508417081e+002°)
3.14774831410107e+004	(-3.51934826640742e+000dB,1.03158267894166e+002°)
3.15500462337438e+004	(-3.24978098543133e+000dB,1.01113538324923e+002°)
3.16227766016814e+004	(-2.98524255753367e+000dB,9.89949597651749e+001°)
3.16956746304325e+004	(-2.72663254827918e+000dB,9.68027451512642e+001°)
3.17687407064953e+004	(-2.47488869619197e+000dB,9.45377625130994e+001°)
3.18419752172588e+004	(-2.23097459157764e+000dB,9.22016122673587e+001°)
3.19153785510052e+004	(-1.99586427151354e+000dB,8.97966947180397e+001°)
3.19889510969115e+004	(-1.77052383553590e+000dB,8.73262622977463e+001°)
3.20626932450522e+004	(-1.55589042414697e+000dB,8.47944508336078e+001°)
3.21366053864007e+004	(-1.35284917112723e+000dB,8.22062843591213e+001°)
3.22106879128319e+004	(-1.16220901571310e+000dB,7.95676488294110e+001°)
3.22849412171239e+004	(-9.84678508364749e-001dB,7.68852315854745e+001°)
3.23593656929603e+004	(-8.20842925209483e-001dB,7.41664255127942e+001°)
3.24339617349324e+004	(-6.71144083820473e-001dB,7.14191994019352e+001°)
3.25087297385409e+004	(-5.35864198509409e-001dB,6.86519387856198e+001°)
3.25836701001984e+004	(-4.15114915137331e-001dB,6.58732641611273e+001°)
3.26587832172310e+004	(-3.08832334375447e-001dB,6.30918356481281e+001°)
3.27340694878813e+004	(-2.16778401558974e-001dB,6.03161544611948e+001°)
3.28095293113094e+004	(-1.38548562735134e-001dB,5.75543718886994e+001°)
3.28851630875957e+004	(-7.35851208638498e-002dB,5.48141157143361e+001°)
3.29609712177432e+004	(-2.11953318311213e-002dB,5.21023423147982e+001°)
3.30369541036789e+004	(1.94269980983106e-002dB,4.94252202757462e+001°)
3.31131121482565e+004	(4.91777894608922e-002dB,4.67880486338794e+001°)
3.31894457552585e+004	(6.90182139006850e-002dB,4.41952101346587e+001°)
3.32659553293979e+004	(7.99507126097728e-002dB,4.16501575012094e+001°)
3.33426412763209e+004	(8.29965417151646e-002dB,3.91554288552548e+001°)
3.34195040026088e+004	(7.91756134520634e-002dB,3.67126872180595e+001°)
3.34965439157801e+004	(6.94891255267871e-002dB,3.43227784448586e+001°)
3.35737614242928e+004	(5.49052125575556e-002dB,3.19858019303657e+001°)
3.36511569375464e+004	(3.63476335560878e-002dB,2.97011888356492e+001°)
3.37287308658842e+004	(1.46873388981647e-002dB,2.74677832834181e+001°)
3.38064836205955e+004	(-9.26335862286629e-003dB,2.52839228143830e+001°)
3.38844156139176e+004	(-3.47543551806245e-002dB,2.31475152782903e+001°)
3.39625272590382e+004	(-6.10994472944501e-002dB,2.10561101681997e+001°)
3.40408189700974e+004	(-8.76765209257229e-002dB,1.90069631431472e+001°)
3.41192911621902e+004	(-1.13926594562266e-001dB,1.69970930970085e+001°)
3.41979442513682e+004	(-1.39352037585809e-001dB,1.50233316138066e+001°)
3.42767786546423e+004	(-1.63514243430821e-001dB,1.30823650093814e+001°)
3.43557947899848e+004	(-1.86030993319989e-001dB,1.11707694116855e+001°)
3.44349930763311e+004	(-2.06573704187107e-001dB,9.28503949589848e+000°)
3.45143739335829e+004	(-2.24864715845470e-001dB,7.42161158547506e+000°)
3.45939377826095e+004	(-2.40674738633250e-001dB,5.57688187428104e+000°)
3.46736850452504e+004	(-2.53820554008534e-001dB,3.74722053397425e+000°)
3.47536161443178e+004	(-2.64163036714421e-001dB,1.92898245761820e+000°)
3.48337315035984e+004	(-2.71605547689061e-001dB,1.18515365441186e-001°)
3.49140315478558e+004	(-2.76092731179456e-001dB,-1.68783403044548e+000°)
3.49945167028330e+004	(-2.77609736747820e-001dB,-3.49371513326487e+000°)
3.50751873952540e+004	(-2.76181876211767e-001dB,-5.30276919368914e+000°)
3.51560440528270e+004	(-2.71874716213726e-001dB,-7.11862503465972e+000°)
3.52370871042459e+004	(-2.64794598260736e-001dB,-8.94489414255114e+000°)
3.53183169791929e+004	(-2.55089568872032e-001dB,-1.07851644958664e+001°)
3.53997341083407e+004	(-2.42950692212026e-001dB,-1.26429924932454e+001°)
3.54813389233547e+004	(-2.28613705395931e-001dB,-1.45218923283077e+001°)
3.55631318568957e+004	(-2.12360961942653e-001dB,-1.64253221445053e+001°)
3.56451133426216e+004	(-1.94523590839716e-001dB,-1.83566662935030e+001°)
3.57272838151900e+004	(-1.75483776952837e-001dB,-2.03192130235880e+001°)
3.58096437102607e+004	(-1.55677042670182e-001dB,-2.23161269495025e+001°)
3.58921934644977e+004	(-1.35594380785555e-001dB,-2.43504157133994e+001°)
3.59749335155714e+004	(-1.15784055174433e-001dB,-2.64248903523981e+001°)
3.60578643021614e+004	(-9.68528499832921e-002dB,-2.85421190561922e+001°)
3.61409862639584e+004	(-7.94665119565835e-002dB,-3.07043742447006e+001°)
3.62242998416670e+004	(-6.43490973043347e-002dB,-3.29135732347703e+001°)
3.63078054770072e+004	(-5.22809086853252e-002dB,-3.51712132075468e+001°)
3.63915036127178e+004	(-4.40946951479131e-002dB,-3.74783017367389e+001°)
3.64753946925579e+004	(-4.06697951507060e-002dB,-3.98352847834482e+001°)
3.65594791613096e+004	(-4.29239375548510e-002dB,-4.22419747793758e+001°)
3.66437574647804e+004	(-5.18024849285425e-002dB,-4.46974821582256e+001°)
3.67282300498055e+004	(-6.82650132264090e-002dB,-4.72001543837360e+001°)
3.68128973642502e+004	(-9.32692740522081e-002dB,-4.97475270661102e+001°)
3.68977598570121e+004	(-1.27752777151875e-001dB,-5.23362920448884e+001°)
3.69828179780236e+004	(-1.72612451471162e-001dB,-5.49622872306545e+001°)
3.70680721782546e+004	(-2.28683074996909e-001dB,-5.76205124408599e+001°)
3.71535229097143e+004	(-2.96715381388702e-001dB,-6.03051743795177e+001°)
3.72391706254538e+004	(-3.77354924709967e-001dB,-6.30097623038218e+001°)
3.73250157795690e+004	(-4.71122881246545e-001dB,-6.57271538845584e+001°)
3.74110588272023e+004	(-5.78399963617727e-001dB,-6.84497484803708e+001°)
3.74973002245453e+004	(-6.99414502277947e-001dB,-7.11696227601902e+001°)
3.75837404288414e+004	(-8.34235514668660e-001dB,-7.38787016119842e+001°)
3.76703798983878e+004	(-9.82771252216633e-001dB,-7.65689358458217e+001°)
3.77572190925385e+004	(-1.14477332620615e+000dB,-7.92324775439825e+001°)
3.78442584717063e+004	(-1.31984611185802e+000dB,-8.18618441295604e+001°)
3.79314984973651e+004	(-1.50746076471461e+000dB,-8.44500632843211e+001°)
3.80189396320530e+004	(-1.70697289697927e+000dB,-8.69907925886755e+001°)
3.81065823393742e+004	(-1.91764278209810e+000dB,-8.94784099326813e+001°)
3.81944270840015e+004	(-2.13865689426135e+000dB,-9.19080730678374e+001°)
3.82824743316791e+004	(-2.36914963854623e+000dB,-9.42757488592381e+001°)
3.83707245492247e+004	(-2.60822426612739e+000dB,-9.65782146377028e+001°)
3.84591782045322e+004	(-2.85497216805723e+000dB,-9.88130354056710e+001°)
3.85478357665740e+004	(-3.10848996918370e+000dB,-1.00978521470560e+002°)
3.86366977054038e+004	(-3.36789407249286e+000dB,-1.03073671392501e+002°)
3.87257644921586e+004	(-3.63233251171615e+000dB,-1.05098105021408e+002°)
3.88150365990617e+004	(-3.90099414233621e+000dB,-1.07051990970648e+002°)
3.89045144994249e+004	(-4.17311533174859e+000dB,-1.08935972247596e+002°)
3.89941986676512e+004	(-4.44798439798765e+000dB,-1.10751093039304e+002°)
3.90840895792370e+004	(-4.72494409723758e+000dB,-1.12498728919303e+002°)
3.91741877107751e+004	(-5.00339247982108e+000dB,-1.14180522059009e+002°)
3.92644935399568e+004	(-5.28278243007443e+000dB,-1.15798322431559e+002°)
3.93550075455745e+004	(-5.56262018465514e+000dB,-1.17354135504592e+002°)
3.94457302075246e+004	(-5.84246309283809e+000dB,-1.18850076534331e+002°)
3.95366620068096e+004	(-6.12191684629169e+000dB,-1.20288331289651e+002°)
3.96278034255407e+004	(-6.40063236859887e+000dB,-1.21671122838571e+002°)
3.97191549469408e+004	(-6.67830251896592e+000dB,-1.23000683906139e+002°)
3.98107170553465e+004	(-6.95465873184346e+000dB,-1.24279234246398e+002°)
3.99024902362109e+004	(-7.22946768543464e+000dB,-1.25508962447957e+002°)
3.99944749761065e+004	(-7.50252806755889e+000dB,-1.26692011600473e+002°)
4.00866717627270e+004	(-7.77366748707109e+000dB,-1.27830468277918e+002°)
4.01790810848907e+004	(-8.04273956262448e+000dB,-1.28926354335949e+002°)
4.02717034325426e+004	(-8.30962120763063e+000dB,-1.29981621069120e+002°)
4.03645392967572e+004	(-8.57421012031047e+000dB,-1.30998145324561e+002°)
4.04575891697409e+004	(-8.83642248024794e+000dB,-1.31977727219140e+002°)
4.05508535448350e+004	(-9.09619084742245e+000dB,-1.32922089155146e+002°)
4.06443329165179e+004	(-9.35346225589728e+000dB,-1.33832875873785e+002°)
4.07380277804079e+004	(-9.60819649180963e+000dB,-1.34711655325862e+002°)
4.08319386332658e+004	(-9.86036454379163e+000dB,-1.35559920174518e+002°)
4.09260659729977e+004	(-1.01099472131604e+001dB,-1.36379089776087e+002°)
4.10204102986573e+004	(-1.03569338709912e+001dB,-1.37170512512034e+002°)
4.11149721104488e+004	(-1.06013213493554e+001dB,-1.37935468368008e+002°)
4.12097519097296e+004	(-1.08431129544484e+001dB,-1.38675171675725e+002°)
4.13047501990127e+004	(-1.10823175899577e+001dB,-1.39390773949857e+002°)
4.13999674819696e+004	(-1.13189489797586e+001dB,-1.40083366765979e+002°)
4.14954042634329e+004	(-1.15530249798176e+001dB,-1.40753984637149e+002°)
4.15910610493988e+004	(-1.17845669699975e+001dB,-1.41403607856213e+002°)
4.16869383470301e+004	(-1.20135993172647e+001dB,-1.42033165278738e+002°)
4.17830366646587e+004	(-1.22401489025712e+001dB,-1.42643537027905e+002°)
4.18793565117884e+004	(-1.24642447044320e+001dB,-1.43235557107867e+002°)
4.19758983990973e+004	(-1.26859174329039e+001dB,-1.43810015916258e+002°)
4.20726628384409e+004	(-1.29051992083134e+001dB,-1.44367662649913e+002°)
4.21696503428547e+004	(-1.31221232796749e+001dB,-1.44909207600516e+002°)
4.22668614265568e+004	(-1.33367237782758e+001dB,-1.45435324338974e+002°)
4.23642966049506e+004	(-1.35490355023938e+001dB,-1.45946651788948e+002°)
4.24619563946277e+004	(-1.37590937295541e+001dB,-1.46443796191254e+002°)
4.25598413133708e+004	(-1.39669340531320e+001dB,-1.46927332961712e+002°)
4.26579518801557e+004	(-1.41725922404605e+001dB,-1.47397808445777e+002°)
4.27562886151550e+004	(-1.43761041099265e+001dB,-1.47855741573734e+002°)
4.28548520397404e+004	(-1.45775054248172e+001dB,-1.48301625420575e+002°)
4.29536426764851e+004	(-1.47768318019425e+001dB,-1.48735928674881e+002°)
4.30526610491675e+004	(-1.49741186332721e+001dB,-1.49159097021090e+002°)
4.31519076827729e+004	(-1.51694010190416e+001dB,-1.49571554439627e+002°)
4.32513831034972e+004	(-1.53627137109480e+001dB,-1.49973704429242e+002°)
4.33510878387493e+004	(-1.55540910642209e+001dB,-1.50365931155867e+002°)
4.34510224171535e+004	(-1.57435669974940e+001dB,-1.50748600532199e+002°)
4.35511873685532e+004	(-1.59311749595248e+001dB,-1.51122061232000e+002°)
4.36515832240129e+004	(-1.61169479019222e+001dB,-1.51486645643012e+002°)
4.37522105158215e+004	(-1.63009182571383e+001dB,-1.51842670762193e+002°)
4.38530697774949e+004	(-1.64831179210686e+001dB,-1.52190439036781e+002°)
4.39541615437787e+004	(-1.66635782396779e+001dB,-1.52530239154525e+002°)
4.40554863506516e+004	(-1.68423299991414e+001dB,-1.52862346786265e+002°)
4.41570447353275e+004	(-1.70194034190463e+001dB,-1.53187025283833e+002°)
4.42588372362589e+004	(-1.71948281482551e+001dB,-1.53504526336082e+002°)
4.43608643931395e+004	(-1.73686332630755e+001dB,-1.53815090585698e+002°)
4.44631267469071e+004	(-1.75408472674279e+001dB,-1.54118948209281e+002°)
4.45656248397466e+004	(-1.77114980947330e+001dB,-1.54416319463017e+002°)
4.46683592150925e+004	(-1.78806131112774e+001dB,-1.54707415196138e+002°)
4.47713304176325e+004	(-1.80482191208447e+001dB,-1.54992437334214e+002°)
4.48745389933094e+004	(-1.82143423704212e+001dB,-1.55271579334173e+002°)
4.49779854893250e+004	(-1.83790085568127e+001dB,-1.55545026612883e+002°)
4.50816704541422e+004	(-1.85422428340237e+001dB,-1.55812956950933e+002°)
4.51855944374884e+004	(-1.87040698212733e+001dB,-1.56075540873185e+002°)
4.52897579903582e+004	(-1.88645136115323e+001dB,-1.56332942007589e+002°)
